frame_id,timestamp,state_id,state,predicted_driver_state,confidence,p_alert,p_drowsy,p_microsleep,p_yawning,p_distraction,closed_probability,ocular_reliability,closure_duration_seconds,perclos_10s,perclos_30s,perclos_60s,slow_perclos_10s,slow_perclos_30s,slow_perclos_60s,perclos_10s_reliable,perclos_30s_reliable,perclos_60s_reliable,nod_probability,microsleep_active,drowsy_episode_active,latency_ms
1556,77.8,3,yawning,yawning,0.998229,0.001373,0.000186,0.0,0.998229,0.000211,0.248201,0.927974,0.0,0.19988,0.192041,0.19918,0.0,0.0,0.0,True,True,True,0.00972,False,False,37.725
1557,77.85,3,yawning,yawning,0.998154,0.001443,0.000189,0.0,0.998154,0.000215,0.096039,0.945864,0.0,0.200184,0.191877,0.199222,0.0,0.0,0.0,True,True,True,0.00972,False,False,37.432
1558,77.9,3,yawning,yawning,0.998076,0.001515,0.00019,0.0,0.998076,0.000219,0.045934,0.953912,0.0,0.200233,0.191015,0.199354,0.0,0.0,0.0,True,True,True,0.026657,False,False,37.819
1559,77.95,3,yawning,yawning,0.997993,0.001593,0.00019,0.0,0.997993,0.000224,0.040065,0.955575,0.0,0.200243,0.190781,0.199347,0.0,0.0,0.0,True,True,True,0.0,False,False,37.951
1560,78.0,3,yawning,yawning,0.997935,0.001648,0.000189,0.0,0.997935,0.000228,0.037193,0.955141,0.0,0.200237,0.190668,0.199333,0.0,0.0,0.0,True,True,True,0.0,False,False,46.167
1561,78.05,3,yawning,yawning,0.997866,0.001712,0.000189,0.0,0.997866,0.000233,0.038036,0.954269,0.0,0.200233,0.190627,0.199194,0.0,0.0,0.0,True,True,True,0.0,False,False,37.821
1562,78.1,3,yawning,yawning,0.997957,0.001623,0.000185,0.0,0.997957,0.000236,0.432437,0.865954,0.0,0.202147,0.191005,0.199266,0.0,0.0,0.0,True,True,True,0.0,False,False,37.901
1563,78.15,3,yawning,yawning,0.998109,0.001466,0.000184,0.0,0.998109,0.000241,0.518978,0.81214,0.0,0.2024,0.191985,0.199044,0.0,0.0,0.0,True,True,True,0.0,False,False,37.596
1564,78.2,3,yawning,yawning,0.998164,0.00142,0.000186,0.0,0.998164,0.00023,0.464622,0.88419,0.0,0.202221,0.192678,0.199027,0.0,0.0,0.0,True,True,True,0.0,False,False,37.478
1565,78.25,3,yawning,yawning,0.998194,0.001398,0.000186,0.0,0.998194,0.000223,0.349766,0.916538,0.0,0.201421,0.193188,0.198961,0.0,0.0,0.0,True,True,True,0.0,False,False,46.101
1566,78.3,3,yawning,yawning,0.998221,0.001369,0.000186,0.0,0.998221,0.000225,0.173928,0.937214,0.0,0.199868,0.193405,0.19894,0.0,0.0,0.0,True,True,True,0.0,False,False,38.219
1567,78.35,3,yawning,yawning,0.998178,0.001406,0.000188,0.0,0.998178,0.000228,0.07048,0.950115,0.0,0.198122,0.193193,0.198715,0.0,0.0,0.0,True,True,True,0.0,False,False,37.962
1568,78.4,3,yawning,yawning,0.998111,0.001461,0.000193,0.0,0.998111,0.000235,0.044818,0.955056,0.0,0.197042,0.193414,0.198685,0.0,0.0,0.0,True,True,True,0.0,False,False,37.302
1569,78.45,3,yawning,yawning,0.998053,0.00151,0.000197,0.0,0.998053,0.00024,0.039721,0.955539,0.0,0.196648,0.1934,0.198674,0.0,0.0,0.0,True,True,True,0.0,False,False,37.661
1570,78.5,3,yawning,yawning,0.998062,0.001499,0.000197,0.0,0.998062,0.000242,0.037139,0.954606,0.0,0.194596,0.193382,0.198666,0.0,0.0,0.0,True,True,True,0.0,False,False,46.58
1571,78.55,3,yawning,yawning,0.998048,0.001508,0.000198,0.0,0.998048,0.000245,0.037119,0.95349,0.0,0.192272,0.193361,0.198526,0.0,0.0,0.0,True,True,True,0.0,False,False,37.655
1572,78.6,3,yawning,yawning,0.997714,0.001793,0.000216,0.0,0.997714,0.000277,0.037888,0.953375,0.0,0.189742,0.193093,0.198198,0.0,0.0,0.0,True,True,True,0.0,False,False,37.448
1573,78.65,3,yawning,yawning,0.997047,0.002372,0.000247,0.0,0.997047,0.000334,0.041709,0.952332,0.0,0.187339,0.193332,0.197564,0.0,0.0,0.0,True,True,True,0.037186,False,False,37.95
1574,78.7,3,yawning,yawning,0.997276,0.002179,0.000229,0.0,0.997276,0.000315,0.043616,0.951838,0.0,0.185091,0.193322,0.19719,0.0,0.0,0.0,True,True,True,0.0,False,False,38.409
1575,78.75,3,yawning,yawning,0.997665,0.00183,0.000215,0.0,0.997665,0.00029,0.222735,0.928076,0.0,0.184015,0.193627,0.197008,0.0,0.0,0.0,True,True,True,0.0,False,False,46.685
1576,78.8,3,yawning,yawning,0.997876,0.001609,0.00022,0.0,0.997876,0.000295,0.488916,0.849003,0.0,0.184718,0.194333,0.197233,0.0,0.0,0.0,True,True,True,0.0,False,False,37.994
1577,78.85,3,yawning,yawning,0.998056,0.001434,0.00022,0.0,0.998056,0.00029,0.543408,0.813876,0.0,0.186053,0.194847,0.197388,0.0,0.0,0.0,True,True,True,0.0,False,False,37.82
1578,78.9,3,yawning,yawning,0.998109,0.0014,0.000221,0.0,0.998109,0.00027,0.500828,0.866192,0.0,0.186173,0.19585,0.197787,0.0,0.0,0.0,True,True,True,0.0,False,False,37.74
1579,78.95,3,yawning,yawning,0.998167,0.001366,0.000215,0.0,0.998167,0.000251,0.43995,0.899946,0.0,0.185824,0.19651,0.198119,0.0,0.0,0.0,True,True,True,0.0,False,False,37.867
1580,79.0,3,yawning,yawning,0.998201,0.001348,0.000211,0.0,0.998201,0.00024,0.290232,0.924703,0.0,0.184734,0.19693,0.198334,0.0,0.0,0.0,True,True,True,0.0,False,False,46.402
1581,79.05,3,yawning,yawning,0.998213,0.001343,0.000208,0.0,0.998213,0.000236,0.124646,0.943132,0.0,0.183001,0.197069,0.198271,0.0,0.0,0.0,True,True,True,0.0,False,False,37.498
1582,79.1,3,yawning,yawning,0.998286,0.001277,0.000202,0.0,0.998286,0.000235,0.45297,0.869022,0.0,0.183227,0.197471,0.198611,0.0,0.0,0.0,True,True,True,0.0,False,False,37.686
1583,79.15,3,yawning,yawning,0.998317,0.001232,0.000206,0.0,0.998317,0.000244,0.533893,0.822346,0.0,0.184547,0.198503,0.198816,0.0,0.0,0.0,True,True,True,0.0,False,False,38.052
1584,79.2,3,yawning,yawning,0.99834,0.001198,0.000212,0.0,0.99834,0.00025,0.582204,0.814764,0.0,0.18664,0.199333,0.198862,0.0,0.0,0.0,True,True,True,0.0,False,False,37.649
1585,79.25,3,yawning,yawning,0.998384,0.001163,0.000209,0.0,0.998384,0.000244,0.564288,0.832618,0.0,0.188913,0.200146,0.198879,0.0,0.0,0.0,True,True,True,0.0,False,False,46.608
1586,79.3,3,yawning,yawning,0.998401,0.001156,0.000206,0.0,0.998401,0.000236,0.508431,0.870452,0.0,0.191118,0.200891,0.199123,0.0,0.0,0.0,True,True,True,0.0,False,False,37.496
1587,79.35,3,yawning,yawning,0.998395,0.001168,0.000205,0.0,0.998395,0.000232,0.451831,0.89879,0.0,0.193132,0.201299,0.199092,0.0,0.0,0.0,True,True,True,0.0,False,False,37.736
1588,79.4,3,yawning,yawning,0.9984,0.001176,0.000201,0.0,0.9984,0.000223,0.338466,0.920341,0.0,0.19461,0.202,0.198941,0.0,0.0,0.0,True,True,True,0.0,False,False,37.874
1589,79.45,3,yawning,yawning,0.998396,0.00119,0.000198,0.0,0.998396,0.000216,0.181802,0.938659,0.0,0.195319,0.202216,0.198996,0.0,0.0,0.0,True,True,True,0.0,False,False,37.782
1590,79.5,3,yawning,yawning,0.998417,0.001162,0.000198,0.0,0.998417,0.000223,0.463638,0.865936,0.0,0.19734,0.202879,0.199333,0.0,0.0,0.0,True,True,True,0.0,False,False,46.49
1591,79.55,3,yawning,yawning,0.998399,0.001159,0.000205,0.0,0.998399,0.000237,0.549775,0.811746,0.0,0.199663,0.203656,0.19959,0.0,0.0,0.0,True,True,True,0.0,False,False,37.944
1592,79.6,3,yawning,yawning,0.998412,0.001137,0.000209,0.0,0.998412,0.000243,0.617075,0.804659,0.0,0.202268,0.204258,0.200032,0.0,0.0,0.0,True,True,True,0.0,False,False,37.614
1593,79.65,3,yawning,yawning,0.998419,0.001139,0.000207,0.0,0.998419,0.000236,0.526172,0.845703,0.0,0.20455,0.205289,0.200564,0.0,0.0,0.0,True,True,True,0.0,False,False,37.717
1594,79.7,3,yawning,yawning,0.998397,0.001166,0.000206,0.0,0.998397,0.000232,0.457841,0.889918,0.0,0.206595,0.205972,0.200587,0.0,0.0,0.0,True,True,True,0.0,False,False,37.664
1595,79.75,3,yawning,yawning,0.998402,0.001172,0.000202,0.0,0.998402,0.000224,0.341131,0.915122,0.0,0.208096,0.206472,0.200469,0.0,0.0,0.0,True,True,True,0.0,False,False,46.55
1596,79.8,3,yawning,yawning,0.998392,0.001187,0.0002,0.0,0.998392,0.000221,0.169738,0.934848,0.0,0.208747,0.206685,0.200443,0.0,0.0,0.0,True,True,True,0.389055,False,False,37.712
1597,79.85,3,yawning,yawning,0.998389,0.001197,0.000197,0.0,0.998389,0.000217,0.093172,0.943479,0.0,0.209003,0.206491,0.20014,0.0,0.0,0.0,True,True,True,0.389055,False,False,37.836
1598,79.9,3,yawning,yawning,0.998381,0.001211,0.000194,0.0,0.998381,0.000213,0.058528,0.949399,0.0,0.209072,0.206286,0.199913,0.0,0.0,0.0,True,True,True,0.489534,False,False,38.075
1599,79.95,3,yawning,yawning,0.998364,0.001233,0.000191,0.0,0.998364,0.000212,0.046298,0.952095,0.0,0.209066,0.205567,0.19989,0.0,0.0,0.0,True,True,True,0.489534,False,False,38.385
1600,80.0,3,yawning,yawning,0.998363,0.00124,0.000188,0.0,0.998363,0.000209,0.048349,0.951316,0.0,0.209064,0.204843,0.199894,0.0,0.0,0.0,True,True,True,0.412351,False,False,46.754
1601,80.05,3,yawning,yawning,0.998354,0.001251,0.000186,0.0,0.998354,0.000209,0.044879,0.952127,0.0,0.209046,0.204114,0.19976,0.0,0.0,0.0,True,True,True,0.251648,False,False,38.086
1602,80.1,3,yawning,yawning,0.998341,0.001264,0.000186,0.0,0.998341,0.000209,0.047838,0.951147,0.0,0.209059,0.203845,0.199767,0.0,0.0,0.0,True,True,True,0.083448,False,False,38.238
1603,80.15,3,yawning,yawning,0.998321,0.00128,0.000187,0.0,0.998321,0.000212,0.048972,0.95089,0.0,0.209091,0.202966,0.199919,0.0,0.0,0.0,True,True,True,0.0,False,False,37.926
1604,80.2,3,yawning,yawning,0.998327,0.00128,0.000184,0.0,0.998327,0.000209,0.055569,0.949363,0.0,0.209147,0.20272,0.199935,0.0,0.0,0.0,True,True,True,0.0,False,False,37.993
1605,80.25,3,yawning,yawning,0.998334,0.001278,0.000182,0.0,0.998334,0.000207,0.051472,0.950212,0.0,0.209184,0.202652,0.199943,0.0,0.0,0.0,True,True,True,0.0,False,False,47.013
1606,80.3,3,yawning,yawning,0.998328,0.001283,0.000182,0.0,0.998328,0.000206,0.046814,0.951045,0.0,0.209213,0.202643,0.199811,0.0,0.0,0.0,True,True,True,0.0,False,False,38.646
1607,80.35,3,yawning,yawning,0.99833,0.001284,0.00018,0.0,0.99833,0.000205,0.045587,0.951538,0.0,0.209232,0.202372,0.199813,0.0,0.0,0.0,True,True,True,0.0,False,False,38.34
1608,80.4,3,yawning,yawning,0.998329,0.001285,0.000181,0.0,0.998329,0.000205,0.04783,0.951132,0.0,0.209202,0.202001,0.199446,0.0,0.0,0.0,True,True,True,0.0,False,False,37.712
1609,80.45,3,yawning,yawning,0.99831,0.001303,0.000181,0.0,0.99831,0.000207,0.045888,0.951839,0.0,0.20918,0.201252,0.199061,0.0,0.0,0.0,True,True,True,0.0,False,False,37.383
1610,80.5,3,yawning,yawning,0.998306,0.001309,0.00018,0.0,0.998306,0.000206,0.049376,0.950544,0.0,0.209163,0.200436,0.198695,0.0,0.0,0.0,True,True,True,0.0,False,False,46.315
1611,80.55,3,yawning,yawning,0.998305,0.001308,0.00018,0.0,0.998305,0.000207,0.048643,0.950656,0.0,0.209139,0.199682,0.198566,0.0,0.0,0.0,True,True,True,0.0,False,False,37.561
1612,80.6,3,yawning,yawning,0.998302,0.00131,0.00018,0.0,0.998302,0.000208,0.044893,0.951,0.0,0.209057,0.199415,0.198237,0.0,0.0,0.0,True,True,True,0.0,False,False,37.654
1613,80.65,3,yawning,yawning,0.998289,0.001324,0.00018,0.0,0.998289,0.000207,0.046381,0.950463,0.0,0.208947,0.198397,0.198092,0.0,0.0,0.0,True,True,True,0.0,False,False,37.769
1614,80.7,3,yawning,yawning,0.998269,0.001344,0.00018,0.0,0.998269,0.000207,0.043652,0.950823,0.0,0.208872,0.198113,0.197756,0.0,0.0,0.0,True,True,True,0.0,False,False,37.569
1615,80.75,3,yawning,yawning,0.99826,0.001356,0.000179,0.0,0.99826,0.000205,0.042385,0.9508,0.0,0.208802,0.198043,0.19737,0.0,0.0,0.0,True,True,True,0.0,False,False,46.299
1616,80.8,3,yawning,yawning,0.998249,0.001372,0.000177,0.0,0.998249,0.000202,0.044146,0.95035,0.0,0.208782,0.198043,0.197238,0.0,0.0,0.0,True,True,True,0.0,False,False,37.675
1617,80.85,3,yawning,yawning,0.998237,0.001383,0.000177,0.0,0.998237,0.000203,0.043787,0.950983,0.0,0.208756,0.197778,0.19682,0.0,0.0,0.0,True,True,True,0.0,False,False,37.604
1618,80.9,3,yawning,yawning,0.998204,0.001411,0.000179,0.0,0.998204,0.000206,0.046029,0.950694,0.0,0.208747,0.198065,0.196167,0.0,0.0,0.0,True,True,True,0.0,False,False,37.698
1619,80.95,3,yawning,yawning,0.998166,0.001447,0.00018,0.0,0.998166,0.000208,0.043979,0.950423,0.0,0.208738,0.198074,0.195826,0.0,0.0,0.0,True,True,True,0.0,False,False,37.388
1620,81.0,3,yawning,yawning,0.998096,0.001509,0.000182,0.0,0.998096,0.000213,0.044491,0.950002,0.0,0.208725,0.198076,0.195574,0.0,0.0,0.0,True,True,True,0.0,False,False,46.284
1621,81.05,3,yawning,yawning,0.998035,0.001568,0.000182,0.0,0.998035,0.000215,0.046048,0.949136,0.0,0.208717,0.197429,0.195446,0.0,0.0,0.0,True,True,True,0.0,False,False,37.639
1622,81.1,3,yawning,yawning,0.998039,0.001567,0.000179,0.0,0.998039,0.000215,0.047352,0.948899,0.0,0.208265,0.197172,0.195329,0.0,0.0,0.0,True,True,True,0.0,False,False,37.408
1623,81.15,3,yawning,yawning,0.998058,0.001549,0.000178,0.0,0.998058,0.000215,0.050626,0.949065,0.0,0.20652,0.195999,0.194736,0.0,0.0,0.0,True,True,True,0.0,False,False,37.94
1624,81.2,3,yawning,yawning,0.998108,0.001505,0.000176,0.0,0.998108,0.000211,0.056623,0.948135,0.0,0.204398,0.195404,0.194352,0.0,0.0,0.0,True,True,True,0.0,False,False,37.799
1625,81.25,3,yawning,yawning,0.998078,0.001534,0.000177,0.0,0.998078,0.000211,0.06236,0.946694,0.0,0.2023,0.195079,0.193997,0.0,0.0,0.0,True,True,True,0.0,False,False,46.218
1626,81.3,3,yawning,yawning,0.998069,0.001541,0.000179,0.0,0.998069,0.000212,0.051394,0.948757,0.0,0.200165,0.194998,0.193875,0.0,0.0,0.0,True,True,True,0.0,False,False,37.585
1627,81.35,3,yawning,yawning,0.998119,0.001502,0.000175,0.0,0.998119,0.000205,0.051757,0.948756,0.0,0.198275,0.194753,0.193549,0.0,0.0,0.0,True,True,True,0.0,False,False,37.775
1628,81.4,3,yawning,yawning,0.998082,0.001534,0.000177,0.0,0.998082,0.000208,0.047442,0.949505,0.0,0.196833,0.195024,0.193337,0.0,0.0,0.0,True,True,True,0.0,False,False,37.586
1629,81.45,3,yawning,yawning,0.998092,0.001524,0.000177,0.0,0.998092,0.000208,0.049289,0.948912,0.0,0.196122,0.195046,0.193301,0.0,0.0,0.0,True,True,True,0.0,False,False,38.811
1630,81.5,3,yawning,yawning,0.998071,0.001544,0.000177,0.0,0.998071,0.000208,0.047969,0.95088,0.0,0.195921,0.195064,0.193293,0.0,0.0,0.0,True,True,True,0.0,False,False,47.533
1631,81.55,3,yawning,yawning,0.998052,0.001566,0.000176,0.0,0.998052,0.000206,0.045611,0.951002,0.0,0.195892,0.19443,0.193166,0.0,0.0,0.0,True,True,True,0.0,False,False,37.75
1632,81.6,3,yawning,yawning,0.998013,0.001605,0.000175,0.0,0.998013,0.000207,0.045581,0.951345,0.0,0.195887,0.194174,0.193166,0.0,0.0,0.0,True,True,True,0.0,False,False,37.688
1633,81.65,3,yawning,yawning,0.998015,0.001605,0.000173,0.0,0.998015,0.000206,0.047409,0.950895,0.0,0.193969,0.193007,0.193296,0.0,0.0,0.0,True,True,True,0.0,False,False,37.769
1634,81.7,3,yawning,yawning,0.998065,0.001561,0.000171,0.0,0.998065,0.000203,0.052717,0.949496,0.0,0.191768,0.192496,0.1933,0.0,0.0,0.0,True,True,True,0.0,False,False,37.783
1635,81.75,3,yawning,yawning,0.99811,0.001519,0.00017,0.0,0.99811,0.000201,0.130703,0.934514,0.0,0.189895,0.192417,0.193372,0.0,0.0,0.0,True,True,True,0.0,False,False,46.155
1636,81.8,3,yawning,yawning,0.998262,0.001366,0.000169,0.0,0.998262,0.000203,0.475887,0.853575,0.0,0.189744,0.19306,0.19359,0.0,0.0,0.0,True,True,True,0.0,False,False,37.73
1637,81.85,3,yawning,yawning,0.998364,0.00126,0.00017,0.0,0.998364,0.000206,0.516143,0.825729,0.0,0.189966,0.193543,0.193949,0.0,0.0,0.0,True,True,True,0.190308,False,False,37.572
1638,81.9,3,yawning,yawning,0.9984,0.001224,0.000173,0.0,0.9984,0.000203,0.49905,0.866632,0.0,0.190806,0.194546,0.194438,0.0,0.0,0.0,True,True,True,0.190308,False,False,37.599
1639,81.95,3,yawning,yawning,0.998418,0.001208,0.000175,0.0,0.998418,0.000199,0.459365,0.892442,0.0,0.192354,0.195246,0.19478,0.0,0.0,0.0,True,True,True,0.199921,False,False,37.893
1640,82.0,3,yawning,yawning,0.998404,0.001223,0.000177,0.0,0.998404,0.000196,0.382038,0.910982,0.0,0.193977,0.195828,0.195059,0.0,0.0,0.0,True,True,True,0.199921,False,False,46.949
1641,82.05,3,yawning,yawning,0.998371,0.001257,0.000178,0.0,0.998371,0.000194,0.236746,0.92937,0.0,0.19498,0.196169,0.195095,0.0,0.0,0.0,True,True,True,0.133087,False,False,38.024
1642,82.1,3,yawning,yawning,0.998328,0.001301,0.000178,0.0,0.998328,0.000194,0.108514,0.943115,0.0,0.195348,0.19602,0.195149,0.0,0.0,0.0,True,True,True,0.053894,False,False,38.056
1643,82.15,3,yawning,yawning,0.998294,0.001336,0.000177,0.0,0.998294,0.000194,0.056505,0.951208,0.0,0.19545,0.196307,0.19528,0.0,0.0,0.0,True,True,True,0.0,False,False,37.874
1644,82.2,3,yawning,yawning,0.998273,0.001357,0.000176,0.0,0.998273,0.000194,0.047518,0.952483,0.0,0.195495,0.196007,0.195281,0.0,0.0,0.0,True,True,True,0.0,False,False,37.888
1645,82.25,3,yawning,yawning,0.998294,0.001335,0.000175,0.0,0.998294,0.000196,0.227179,0.925609,0.0,0.194558,0.195609,0.195436,0.0,0.0,0.0,True,True,True,0.0,False,False,46.509
1646,82.3,3,yawning,yawning,0.998306,0.0013,0.000183,0.0,0.998306,0.000211,0.495879,0.83966,0.0,0.194492,0.195553,0.195665,0.0,0.0,0.0,True,True,True,0.0,False,False,37.494
1647,82.35,3,yawning,yawning,0.998341,0.001246,0.00019,0.0,0.998341,0.000223,0.54738,0.820651,0.0,0.19463,0.196076,0.196056,0.0,0.0,0.0,True,True,True,0.0,False,False,37.522
1648,82.4,3,yawning,yawning,0.998382,0.001215,0.000189,0.0,0.998382,0.000214,0.509101,0.859494,0.0,0.19481,0.195683,0.196563,0.0,0.0,0.0,True,True,True,0.0,False,False,38.354
1649,82.45,3,yawning,yawning,0.998393,0.001211,0.000188,0.0,0.998393,0.000208,0.474771,0.887464,0.0,0.19541,0.195965,0.196918,0.0,0.0,0.0,True,True,True,0.0,False,False,37.779
1650,82.5,3,yawning,yawning,0.998373,0.001235,0.000188,0.0,0.998373,0.000204,0.373932,0.914124,0.0,0.196421,0.196378,0.197194,0.0,0.0,0.0,True,True,True,0.0,False,False,46.66
1651,82.55,3,yawning,yawning,0.998341,0.00127,0.000187,0.0,0.998341,0.000201,0.197546,0.932633,0.0,0.197092,0.196609,0.197194,0.0,0.0,0.0,True,True,True,0.0,False,False,38.105
1652,82.6,3,yawning,yawning,0.998303,0.001312,0.000185,0.0,0.998303,0.0002,0.077871,0.946496,0.0,0.197279,0.196406,0.197224,0.0,0.0,0.0,True,True,True,0.0,False,False,37.825
1653,82.65,3,yawning,yawning,0.998257,0.00136,0.000183,0.0,0.998257,0.0002,0.044091,0.952396,0.0,0.19731,0.195258,0.197353,0.0,0.0,0.0,True,True,True,0.0,False,False,37.622
1654,82.7,3,yawning,yawning,0.998203,0.001414,0.000182,0.0,0.998203,0.000201,0.039265,0.953683,0.0,0.197326,0.194483,0.197346,0.0,0.0,0.0,True,True,True,0.0,False,False,37.663
1655,82.75,3,yawning,yawning,0.998157,0.001458,0.000181,0.0,0.998157,0.000204,0.038561,0.953018,0.0,0.197169,0.193707,0.197335,0.0,0.0,0.0,True,True,True,0.0,False,False,47.034
1656,82.8,3,yawning,yawning,0.998095,0.001516,0.00018,0.0,0.998095,0.000208,0.039415,0.95289,0.0,0.195142,0.192979,0.197199,0.0,0.0,0.0,True,True,True,0.0,False,False,38.034
1657,82.85,3,yawning,yawning,0.998031,0.001572,0.000181,0.0,0.998031,0.000215,0.043827,0.9511,0.0,0.192963,0.192722,0.197186,0.0,0.0,0.0,True,True,True,0.0,False,False,37.98
1658,82.9,3,yawning,yawning,0.998159,0.001428,0.000183,0.0,0.998159,0.000231,0.445426,0.857276,0.0,0.192893,0.192598,0.197615,0.0,0.0,0.0,True,True,True,0.0,False,False,38.161
1659,82.95,3,yawning,yawning,0.998308,0.001281,0.000179,0.0,0.998308,0.000232,0.519793,0.804487,0.0,0.193721,0.193061,0.197974,0.0,0.0,0.0,True,True,True,0.0,False,False,37.88
1660,83.0,3,yawning,yawning,0.998341,0.001258,0.000181,0.0,0.998341,0.00022,0.482776,0.868325,0.0,0.195346,0.193072,0.198327,0.0,0.0,0.0,True,True,True,0.0,False,False,46.411
1661,83.05,3,yawning,yawning,0.998333,0.001273,0.000183,0.0,0.998333,0.000211,0.408909,0.903692,0.0,0.197093,0.192896,0.1985,0.0,0.0,0.0,True,True,True,0.06076,False,False,37.823
1662,83.1,3,yawning,yawning,0.998251,0.001349,0.000188,0.0,0.998251,0.000213,0.244438,0.92831,0.0,0.198134,0.192983,0.198667,0.0,0.0,0.0,True,True,True,0.0,False,False,37.69
1663,83.15,3,yawning,yawning,0.998184,0.001411,0.00019,0.0,0.998184,0.000215,0.09435,0.946127,0.0,0.198428,0.191935,0.19884,0.0,0.0,0.0,True,True,True,0.0,False,False,38.006
1664,83.2,3,yawning,yawning,0.998111,0.001478,0.000191,0.0,0.998111,0.000219,0.045744,0.953949,0.0,0.198476,0.191479,0.198839,0.0,0.0,0.0,True,True,True,0.0,False,False,37.538
1665,83.25,3,yawning,yawning,0.998042,0.001544,0.000191,0.0,0.998042,0.000223,0.039982,0.955607,0.0,0.198488,0.191286,0.198833,0.0,0.0,0.0,True,True,True,0.0,False,False,46.126
1666,83.3,3,yawning,yawning,0.997991,0.001593,0.00019,0.0,0.997991,0.000226,0.037161,0.95515,0.0,0.198481,0.191194,0.198693,0.0,0.0,0.0,True,True,True,0.0,False,False,37.509
1667,83.35,3,yawning,yawning,0.997946,0.001634,0.00019,0.0,0.997946,0.00023,0.038037,0.954253,0.0,0.198459,0.19093,0.19868,0.0,0.0,0.0,True,True,True,0.0,False,False,37.487
1668,83.4,3,yawning,yawning,0.998042,0.00154,0.000185,0.0,0.998042,0.000233,0.435972,0.865266,0.0,0.200379,0.191791,0.198706,0.0,0.0,0.0,True,True,True,0.0,False,False,37.802
1669,83.45,3,yawning,yawning,0.998169,0.001406,0.000185,0.0,0.998169,0.000239,0.51888,0.812659,0.0,0.201693,0.192516,0.198705,0.0,0.0,0.0,True,True,True,0.0,False,False,37.574
1670,83.5,3,yawning,yawning,0.998213,0.001368,0.000188,0.0,0.998213,0.00023,0.465284,0.884117,0.0,0.201637,0.193205,0.198682,0.0,0.0,0.0,True,True,True,0.0,False,False,47.866
1671,83.55,3,yawning,yawning,0.998237,0.001353,0.000188,0.0,0.998237,0.000223,0.351214,0.916462,0.0,0.20087,0.193717,0.198809,0.0,0.0,0.0,True,True,True,0.0,False,False,37.635
1672,83.6,3,yawning,yawning,0.998259,0.00133,0.000188,0.0,0.998259,0.000223,0.175441,0.937114,0.0,0.19931,0.193686,0.198578,0.0,0.0,0.0,True,True,True,0.0,False,False,37.305
1673,83.65,3,yawning,yawning,0.998217,0.001367,0.00019,0.0,0.998217,0.000226,0.071006,0.950076,0.0,0.19743,0.193962,0.198282,0.0,0.0,0.0,True,True,True,0.0,False,False,37.706
1674,83.7,3,yawning,yawning,0.998151,0.001421,0.000195,0.0,0.998151,0.000233,0.044905,0.95506,0.0,0.19607,0.193949,0.198225,0.0,0.0,0.0,True,True,True,0.0,False,False,37.675
1675,83.75,3,yawning,yawning,0.998094,0.001469,0.000199,0.0,0.998094,0.000238,0.039752,0.95555,0.0,0.195555,0.193936,0.19821,0.0,0.0,0.0,True,True,True,0.0,False,False,46.246
1676,83.8,3,yawning,yawning,0.998044,0.001509,0.000202,0.0,0.998044,0.000244,0.037081,0.954673,0.0,0.193504,0.193922,0.198071,0.0,0.0,0.0,True,True,True,0.0,False,False,37.421
1677,83.85,3,yawning,yawning,0.998045,0.001508,0.000202,0.0,0.998045,0.000245,0.037022,0.953471,0.0,0.191167,0.193652,0.198062,0.0,0.0,0.0,True,True,True,0.0,False,False,37.724
1678,83.9,3,yawning,yawning,0.998028,0.001518,0.000203,0.0,0.998028,0.000251,0.037966,0.952971,0.0,0.188629,0.193891,0.197661,0.0,0.0,0.0,True,True,True,0.0,False,False,37.881
1679,83.95,3,yawning,yawning,0.997602,0.001873,0.000231,0.0,0.997602,0.000294,0.041489,0.952351,0.0,0.186181,0.193877,0.197266,0.0,0.0,0.0,True,True,True,0.0,False,False,37.35
