frame_id,timestamp,state_id,state,predicted_driver_state,confidence,p_alert,p_drowsy,p_microsleep,p_yawning,p_distraction,closed_probability,ocular_reliability,closure_duration_seconds,perclos_10s,perclos_30s,perclos_60s,slow_perclos_10s,slow_perclos_30s,slow_perclos_60s,perclos_10s_reliable,perclos_30s_reliable,perclos_60s_reliable,nod_probability,microsleep_active,drowsy_episode_active,latency_ms
1438,71.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049866,0.948861,0.0,0.203037,0.130694,0.18504,0.094166,0.031065,0.08073,True,True,True,0.0,False,True,38.079
1439,71.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.048834,0.949231,0.0,0.203052,0.130702,0.184504,0.094166,0.031065,0.08018,True,True,True,0.0,False,True,38.327
1440,72.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049654,0.948659,0.0,0.203092,0.130664,0.183971,0.094166,0.031064,0.079633,True,True,True,0.0,False,True,46.933
1441,72.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051791,0.948063,0.0,0.203152,0.130596,0.183857,0.094168,0.031064,0.079564,True,True,True,0.0,False,True,37.995
1442,72.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.05232,0.948002,0.0,0.202375,0.130462,0.183327,0.093683,0.031011,0.079017,True,True,True,0.0,False,True,38.216
1443,72.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050674,0.948437,0.0,0.203288,0.130409,0.182375,0.094171,0.031063,0.077988,True,True,True,0.0,False,True,38.745
1444,72.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04999,0.948681,0.0,0.203352,0.130353,0.18184,0.094172,0.031063,0.077439,True,True,True,0.0,False,True,38.089
1445,72.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053372,0.948148,0.0,0.203434,0.130309,0.18131,0.094174,0.031063,0.07689,True,True,True,0.0,False,True,46.881
1446,72.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053725,0.948199,0.0,0.203521,0.130268,0.181199,0.094176,0.031063,0.076824,True,True,True,0.0,False,True,38.499
1447,72.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051452,0.948,0.0,0.202738,0.130134,0.18067,0.093691,0.03101,0.076279,True,True,True,0.0,False,True,38.062
1448,72.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052216,0.948107,0.0,0.203667,0.130225,0.179723,0.094181,0.031062,0.075254,True,True,True,0.0,False,True,38.069
1449,72.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.05015,0.948477,0.0,0.203725,0.130219,0.179193,0.094182,0.031062,0.074709,True,True,True,0.0,False,True,37.94
1450,72.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049385,0.948698,0.0,0.20377,0.130213,0.178664,0.094184,0.031062,0.074166,True,True,True,0.0,False,True,46.339
1451,72.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.048556,0.948625,0.0,0.203821,0.130204,0.178552,0.094186,0.031062,0.074102,True,True,True,0.0,False,True,38.1
1452,72.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.253294,0.914793,0.0,0.204067,0.130406,0.178197,0.093718,0.031011,0.073562,True,True,True,0.0,False,True,37.921
1453,72.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.464938,0.862251,0.0,0.20702,0.131183,0.177585,0.094251,0.031069,0.072545,True,True,True,0.0,False,True,37.984
1454,72.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.476567,0.874531,0.0,0.209172,0.131858,0.177403,0.094291,0.031073,0.072006,True,True,True,0.0,False,True,38.09
1455,72.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.392096,0.911924,0.0,0.210951,0.132423,0.177163,0.094311,0.031075,0.071466,True,True,True,0.0,False,True,46.518
1456,72.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.281351,0.927207,0.0,0.212184,0.132774,0.17725,0.094323,0.031076,0.071406,True,True,True,0.0,False,True,38.192
1457,72.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.153225,0.941946,0.0,0.211882,0.132808,0.176811,0.09384,0.031023,0.070864,True,True,True,0.0,False,True,37.833
1458,72.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.08698,0.949246,0.0,0.213013,0.132415,0.175896,0.094329,0.031074,0.069841,True,True,True,0.0,False,True,37.853
1459,72.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.062011,0.949824,0.0,0.21312,0.131908,0.175378,0.094329,0.031072,0.069298,True,True,True,0.0,False,True,37.939
1460,73.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.0563,0.949653,0.0,0.213195,0.131326,0.174879,0.094329,0.03107,0.068772,True,True,True,0.0,False,True,46.761
1461,73.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053025,0.949347,0.0,0.213253,0.130661,0.174774,0.09433,0.031066,0.068713,True,True,True,0.0,False,True,38.04
1462,73.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059478,0.947042,0.0,0.212461,0.130539,0.174247,0.093844,0.031013,0.068158,True,True,True,0.0,False,True,37.703
1463,73.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.061028,0.946743,0.0,0.213419,0.129303,0.17343,0.094333,0.031059,0.067235,True,True,True,0.0,False,True,39.182
1464,73.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.05998,0.947162,0.0,0.213507,0.128628,0.173117,0.094335,0.031055,0.066878,True,True,True,0.0,False,True,38.131
1465,73.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.071857,0.945118,0.0,0.213654,0.128008,0.172945,0.094337,0.031053,0.066876,True,True,True,0.0,False,True,47.71
1466,73.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.068074,0.94646,0.0,0.213775,0.127394,0.172855,0.094339,0.03105,0.066819,True,True,True,0.0,False,True,39.415
1467,73.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.066098,0.946254,0.0,0.213015,0.12729,0.172798,0.093854,0.030998,0.066819,True,True,True,0.0,False,True,38.151
1468,73.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.076219,0.943882,0.0,0.214054,0.126581,0.172918,0.094345,0.031048,0.066877,True,True,True,0.0,False,True,38.047
1469,73.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.062112,0.946743,0.0,0.214128,0.126461,0.172937,0.094347,0.031049,0.066877,True,True,True,0.0,False,True,37.962
1470,73.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.058379,0.947507,0.0,0.21416,0.126327,0.172954,0.094347,0.031049,0.066878,True,True,True,0.0,False,True,46.901
1471,73.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.057166,0.94753,0.0,0.214181,0.126263,0.172855,0.094348,0.031049,0.06682,True,True,True,0.0,False,True,38.954
1472,73.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.054049,0.94825,0.0,0.213355,0.12614,0.172868,0.093862,0.030996,0.066821,True,True,True,0.0,False,True,38.659
1473,73.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052051,0.948736,0.0,0.214183,0.126229,0.172993,0.094349,0.03105,0.066878,True,True,True,0.0,False,True,37.895
1474,73.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.056075,0.947764,0.0,0.214156,0.126206,0.173005,0.094348,0.03105,0.066879,True,True,True,0.0,False,True,37.59
1475,73.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.060857,0.947296,0.0,0.21411,0.126218,0.173015,0.094348,0.03105,0.066879,True,True,True,0.0,False,True,47.52
1476,73.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.05487,0.948965,0.0,0.214067,0.126195,0.172913,0.094347,0.03105,0.066821,True,True,True,0.0,False,True,38.043
1477,73.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.057853,0.948073,0.0,0.213261,0.126079,0.172915,0.09386,0.030997,0.066821,True,True,True,0.0,False,True,38.017
1478,73.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.064765,0.947395,0.0,0.214128,0.126183,0.172989,0.094347,0.03105,0.066878,True,True,True,0.0,False,True,37.971
1479,73.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.07129,0.946484,0.0,0.214196,0.126133,0.172984,0.094347,0.03105,0.066878,True,True,True,0.0,False,True,37.986
1480,74.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.097782,0.94296,0.0,0.214417,0.126141,0.173011,0.094349,0.03105,0.066878,True,True,True,0.0,False,True,46.844
1481,74.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.109397,0.939124,0.0,0.214721,0.126188,0.172957,0.094354,0.031051,0.066821,True,True,True,0.0,False,True,38.03
1482,74.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.102404,0.939852,0.0,0.214978,0.126148,0.172995,0.094358,0.030998,0.066822,True,True,True,0.0,False,True,37.827
1483,74.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.094159,0.942737,0.0,0.215219,0.126176,0.173123,0.094362,0.030998,0.066879,True,True,True,0.0,False,True,37.972
1484,74.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.090545,0.94261,0.0,0.215429,0.126115,0.173143,0.094365,0.030946,0.066879,True,True,True,0.0,False,True,37.754
1485,74.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.067703,0.946405,0.0,0.215503,0.126016,0.173121,0.094365,0.030894,0.066879,True,True,True,0.0,False,True,46.717
1486,74.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.237651,0.920725,0.0,0.216467,0.1262,0.173175,0.09438,0.030843,0.066823,True,True,True,0.0,False,True,37.887
1487,74.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.445099,0.885568,0.0,0.218409,0.126704,0.173187,0.094412,0.030794,0.066821,True,True,True,0.0,False,True,37.688
1488,74.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.515392,0.858296,0.0,0.220645,0.12722,0.17296,0.094458,0.030834,0.066872,True,True,True,0.0,False,True,38.436
1489,74.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.543171,0.848815,0.0,0.222993,0.127914,0.173074,0.09451,0.030832,0.066875,True,True,True,0.0,False,True,38.46
1490,74.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.487651,0.890617,0.0,0.225109,0.128608,0.173285,0.094539,0.030835,0.066878,True,True,True,0.0,False,True,46.946
1491,74.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.437531,0.909206,0.0,0.227081,0.129241,0.173503,0.09456,0.030837,0.066823,True,True,True,0.0,False,True,37.823
1492,74.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.337311,0.928701,0.0,0.228439,0.129585,0.173692,0.094569,0.030786,0.066824,True,True,True,0.0,False,True,38.012
1493,74.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.229313,0.940231,0.0,0.229162,0.130047,0.173912,0.094571,0.030839,0.066881,True,True,True,0.0,False,True,38.229
1494,74.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.132893,0.949628,0.0,0.229033,0.130205,0.173973,0.094563,0.030839,0.066881,True,True,True,0.0,False,True,37.948
1495,74.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.08922,0.952661,0.0,0.229022,0.130272,0.173989,0.09456,0.030839,0.06688,True,True,True,0.0,False,True,46.556
1496,74.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.070238,0.95321,0.0,0.228751,0.130286,0.173899,0.094552,0.030839,0.066823,True,True,True,0.0,False,True,37.855
1497,74.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.093195,0.948186,0.0,0.228774,0.130223,0.173918,0.094551,0.030787,0.066822,True,True,True,0.0,False,True,37.732
1498,74.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.344524,0.915746,0.0,0.230185,0.130813,0.174242,0.094567,0.03084,0.066881,True,True,True,0.0,False,True,38.107
1499,74.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.506366,0.844407,0.0,0.23191,0.130881,0.174588,0.094615,0.030841,0.066887,True,True,True,0.0,False,True,37.972
1500,75.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.541071,0.848305,0.0,0.233295,0.13095,0.17496,0.094655,0.030838,0.066893,True,True,True,0.0,False,True,46.8
1501,75.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.57338,0.853888,0.0,0.233949,0.131055,0.175269,0.094671,0.030837,0.066842,True,True,True,0.0,False,True,38.074
1502,75.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.585278,0.853925,0.0,0.234621,0.131747,0.175681,0.094693,0.03079,0.066847,True,True,True,0.0,False,True,37.858
1503,75.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.618151,0.85158,0.0,0.235961,0.131511,0.175927,0.094733,0.03084,0.066905,True,True,True,0.0,False,True,37.977
1504,75.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.639059,0.850385,0.0,0.237955,0.132061,0.176037,0.094779,0.030844,0.066903,True,True,True,0.0,False,True,38.017
1505,75.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.623339,0.863607,0.0,0.240475,0.132838,0.176112,0.094823,0.030848,0.066899,True,True,True,0.0,False,True,46.657
1506,75.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.539682,0.870409,0.0,0.242843,0.133591,0.176399,0.094865,0.030853,0.066847,True,True,True,0.0,False,True,38.274
1507,75.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.510665,0.867782,0.0,0.245082,0.134175,0.176359,0.094907,0.030805,0.066844,True,True,True,0.0,False,True,38.068
1508,75.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.476647,0.891659,0.0,0.247229,0.134892,0.175798,0.094938,0.03086,0.065823,True,True,True,0.0,False,True,37.945
1509,75.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.438344,0.908219,0.0,0.249181,0.135478,0.175578,0.094959,0.030862,0.065252,True,True,True,0.0,False,True,37.78
1510,75.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.422517,0.912967,0.0,0.251003,0.136073,0.17533,0.094976,0.030864,0.064666,True,True,True,0.0,False,True,46.994
1511,75.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.405849,0.917305,0.0,0.252741,0.136641,0.175521,0.09499,0.030865,0.064612,True,True,True,0.0,False,True,37.993
1512,75.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.493935,0.880061,0.0,0.254912,0.137202,0.175321,0.120009,0.038919,0.068136,True,True,True,0.0,False,True,39.2
1513,75.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.549033,0.854592,0.0,0.257319,0.138077,0.174697,0.122655,0.039831,0.067446,True,True,True,0.0,False,True,38.516
1514,75.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.597815,0.844349,0.0,0.25994,0.138899,0.174562,0.125506,0.040742,0.067319,True,True,True,0.0,False,True,38.375
1515,75.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.651122,0.839287,0.0,0.262604,0.139777,0.174477,0.12859,0.041728,0.067239,True,True,True,0.0,False,True,47.443
1516,75.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.71629,0.830152,0.0,0.26533,0.14077,0.174884,0.131944,0.042802,0.067727,True,True,True,0.0,False,True,38.134
1517,75.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.750373,0.823513,0.0,0.268266,0.141668,0.174863,0.135439,0.043843,0.06771,True,True,True,0.0,False,True,38.802
1518,75.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.744243,0.826325,0.0,0.269625,0.142852,0.17438,0.138872,0.045029,0.067159,True,True,True,0.0,False,True,38.412
1519,75.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.756116,0.822801,0.0,0.270727,0.143898,0.174367,0.142288,0.046154,0.067154,True,True,True,0.0,False,True,38.569
1520,76.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.736105,0.830543,0.0,0.271826,0.144903,0.174351,0.145694,0.047259,0.067145,True,True,True,0.0,False,True,46.746
1521,76.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.781297,0.811931,0.0,0.273313,0.145959,0.174797,0.14927,0.048408,0.067669,True,True,True,0.0,False,True,38.137
1522,76.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.789062,0.805894,0.0,0.275351,0.146887,0.174814,0.152882,0.049476,0.067689,True,True,True,0.0,False,True,37.832
1523,76.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.788267,0.806726,0.0,0.278167,0.148079,0.174461,0.156512,0.050713,0.067258,True,True,True,0.0,False,True,37.701
1524,76.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.70671,0.828712,0.0,0.28117,0.14905,0.174525,0.159858,0.051774,0.067318,True,True,True,0.0,False,True,37.782
1525,76.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.542194,0.876544,0.0,0.283613,0.149804,0.174505,0.162558,0.052634,0.067298,True,True,True,0.0,False,True,46.656
1526,76.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.44933,0.905562,0.0,0.28567,0.150446,0.17473,0.164855,0.053368,0.067611,True,True,True,0.0,False,True,37.935
1527,76.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.3089,0.933386,0.0,0.28694,0.150711,0.174545,0.166466,0.053795,0.06743,True,True,True,0.0,False,True,37.596
1528,76.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.151507,0.949123,0.0,0.287229,0.150954,0.173773,0.166461,0.053886,0.066455,True,True,True,0.0,False,True,37.615
1529,76.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.073252,0.955285,0.0,0.28688,0.150946,0.173253,0.166444,0.053885,0.065887,True,True,True,0.0,False,True,37.63
1530,76.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053458,0.955771,0.0,0.286442,0.150308,0.172711,0.166428,0.053877,0.065316,True,True,True,0.0,False,True,46.489
1531,76.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049405,0.953897,0.0,0.286078,0.149594,0.172605,0.166415,0.053863,0.06526,True,True,True,0.0,False,True,38.237
1532,76.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051593,0.951704,0.0,0.284132,0.149427,0.172059,0.166349,0.053772,0.064688,True,True,True,0.0,False,True,38.174
1533,76.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.05132,0.950357,0.0,0.281884,0.1484,0.171067,0.166252,0.053853,0.063601,True,True,True,0.0,False,True,38.005
1534,76.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.055961,0.948845,0.0,0.279541,0.148158,0.170528,0.16615,0.053852,0.063037,True,True,True,0.0,False,True,37.689
1535,76.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.064024,0.946841,0.0,0.277191,0.148075,0.169998,0.166068,0.053852,0.062476,True,True,True,0.0,False,True,46.558
1536,76.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.068024,0.946513,0.0,0.274496,0.148091,0.16991,0.16308,0.053852,0.062422,True,True,True,0.0,False,True,37.867
1537,76.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.069271,0.945624,0.0,0.271417,0.147958,0.169387,0.159709,0.053761,0.061863,True,True,True,0.0,False,True,37.837
1538,76.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.078505,0.944498,0.0,0.268148,0.148158,0.168442,0.15611,0.053853,0.060806,True,True,True,0.0,False,True,38.583
1539,76.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.06962,0.945746,0.0,0.264744,0.148181,0.167929,0.152434,0.053854,0.060255,True,True,True,0.0,False,True,38.128
1540,77.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.072256,0.945575,0.0,0.261325,0.148222,0.167425,0.148736,0.053854,0.059712,True,True,True,0.0,False,True,46.68
1541,77.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.112443,0.938116,0.0,0.258144,0.148337,0.167378,0.145074,0.053855,0.059661,True,True,True,0.0,False,True,37.981
1542,77.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.11898,0.937214,0.0,0.254964,0.148288,0.166914,0.141379,0.053765,0.059119,True,True,True,0.0,False,True,37.581
1543,77.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.129463,0.936355,0.0,0.251889,0.148581,0.166036,0.137726,0.053857,0.058083,True,True,True,0.0,False,True,37.701
1544,77.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.12835,0.937438,0.0,0.249606,0.148709,0.165575,0.134827,0.053858,0.057536,True,True,True,0.0,False,True,37.629
1545,77.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.111846,0.940698,0.0,0.24788,0.148818,0.165098,0.132545,0.053859,0.05699,True,True,True,0.0,False,True,46.461
1546,77.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.075259,0.945132,0.0,0.246578,0.148865,0.165022,0.130864,0.053859,0.056941,True,True,True,0.0,False,True,37.69
1547,77.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.061675,0.947114,0.0,0.246018,0.148717,0.164508,0.130862,0.053768,0.056401,True,True,True,0.0,False,True,37.644
1548,77.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.056074,0.947479,0.0,0.24588,0.148892,0.163636,0.130865,0.053859,0.055431,True,True,True,0.0,False,True,37.56
1549,77.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053933,0.947291,0.0,0.245867,0.148906,0.163281,0.13087,0.053859,0.055041,True,True,True,0.0,False,True,37.568
1550,77.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053887,0.946993,0.0,0.245905,0.14892,0.162963,0.130875,0.053859,0.054684,True,True,True,0.0,False,True,46.435
1551,77.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.055004,0.946891,0.0,0.245958,0.14841,0.162871,0.130879,0.053853,0.054638,True,True,True,0.0,False,True,37.478
1552,77.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.054583,0.946711,0.0,0.245987,0.148251,0.162602,0.130882,0.053762,0.054327,True,True,True,0.0,False,True,37.784
1553,77.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.054718,0.946804,0.0,0.246018,0.148087,0.162399,0.130884,0.053852,0.054371,True,True,True,0.0,False,True,37.753
1554,77.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050721,0.948043,0.0,0.24603,0.148069,0.162341,0.130885,0.053852,0.05437,True,True,True,0.0,False,True,37.596
1555,77.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049679,0.948039,0.0,0.24433,0.14802,0.162307,0.130842,0.053852,0.05437,True,True,True,0.0,False,True,46.46
1556,77.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052977,0.947149,0.0,0.242132,0.147969,0.162213,0.130758,0.053852,0.054323,True,True,True,0.0,False,True,37.856
1557,77.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.056434,0.947387,0.0,0.239907,0.147814,0.162178,0.130696,0.053761,0.054323,True,True,True,0.0,False,True,39.073
1558,77.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.055943,0.947721,0.0,0.238008,0.147908,0.162152,0.130665,0.053852,0.054368,True,True,True,0.0,False,True,38.721
1559,77.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.060316,0.947467,0.0,0.2367,0.147924,0.162109,0.130648,0.053852,0.054367,True,True,True,0.0,False,True,37.696
1560,78.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.067551,0.946395,0.0,0.236162,0.147954,0.162085,0.130644,0.053852,0.054367,True,True,True,0.0,False,True,46.322
1561,78.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.07599,0.946115,0.0,0.236074,0.147995,0.162012,0.130646,0.053853,0.05432,True,True,True,0.0,False,True,37.596
1562,78.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.070953,0.947266,0.0,0.236073,0.147864,0.161976,0.130648,0.053761,0.05432,True,True,True,0.0,False,True,37.517
1563,78.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.066093,0.947791,0.0,0.236131,0.148066,0.161996,0.130651,0.053853,0.054365,True,True,True,0.0,False,True,37.677
1564,78.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.073782,0.945785,0.0,0.236238,0.148119,0.161985,0.130654,0.053853,0.054364,True,True,True,0.0,False,True,37.8
1565,78.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.085714,0.943514,0.0,0.236378,0.14819,0.161728,0.130657,0.053854,0.05436,True,True,True,0.0,False,True,46.298
1566,78.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.08347,0.943502,0.0,0.2365,0.14826,0.161661,0.13066,0.053855,0.054314,True,True,True,0.0,False,True,37.67
1567,78.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.081084,0.942667,0.0,0.236627,0.148147,0.161352,0.130663,0.053764,0.05431,True,True,True,0.0,False,True,37.91
1568,78.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.072812,0.945165,0.0,0.2367,0.148384,0.160806,0.130664,0.053856,0.054351,True,True,True,0.0,False,True,37.728
